[13:43:08.1319][1][Info]: enter Launch procedure 
[13:43:08.2489][1][Info]: ===>加载配置 
[13:43:09.8059][1][Info]: ===>开始解析BuffConfig 
[13:43:09.8129][1][Info]: <===解析BuffConfig完毕 
[13:43:09.8129][1][Info]: ===>开始解析SkillConfig 
[13:43:09.8349][1][Info]: <===解析SkillConfig完毕 
[13:43:09.8419][1][Info]: <===配置加载完毕 
[13:43:09.9746][2][Info]: enter Init Procedure 
[13:43:09.9931][2][Warn]: Not found awake system:<PlayerComponent> 
[13:43:17.5177][1357][Info]: 登录 
[13:43:17.5177][1357][Info]: 1001 
[13:43:17.5317][1357][Info]: 大厅阶段 
[13:43:17.5847][1358][Info]: Scene Add Entity, Current Count:1 
[13:43:24.8528][2546][Info]: Scene Remove Entity, Current Count:0 
[13:43:24.8538][2546][Info]: Scene Add Entity, Current Count:1 
[13:43:41.5307][4723][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:41.5307][4723][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5447][4724][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:41.5447][4724][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5447][4725][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:41.5447][4725][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5587][4726][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:41.5587][4726][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5587][4727][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:41.5587][4727][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5746][4728][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:41.5746][4728][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:41.5746][4729][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:41.5746][4729][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.5896][4730][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:41.5896][4730][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.5896][4731][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:41.5896][4731][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6046][4732][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:41.6046][4732][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6046][4733][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:41.6046][4733][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6196][4734][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:41.6196][4734][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6196][4735][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:41.6196][4735][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6196][4736][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6346][4736][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6346][4737][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6346][4737][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6346][4738][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6346][4738][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6537][4739][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6537][4739][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6537][4740][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6537][4740][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6687][4741][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6687][4741][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6687][4742][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6687][4742][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6817][4743][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6817][4743][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6817][4744][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:41.6817][4744][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.6817][4745][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.6817][4745][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7047][4746][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7047][4746][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7047][4747][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7047][4747][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7187][4748][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7187][4748][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7187][4749][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7187][4749][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7317][4750][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7317][4750][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7317][4751][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:41.7317][4751][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7467][4752][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7467][4752][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7467][4753][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7467][4753][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7637][4754][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7637][4754][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7637][4755][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7637][4755][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7767][4756][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7767][4756][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7767][4757][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7767][4757][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7907][4758][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:41.7907][4758][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7907][4759][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.7907][4759][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.7907][4760][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.7907][4760][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8117][4761][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.8117][4761][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8117][4762][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.8117][4762][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8257][4763][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.8257][4763][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8257][4764][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.8257][4764][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8387][4765][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:41.8387][4765][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8387][4766][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8387][4766][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8387][4767][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8387][4767][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8597][4768][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8597][4768][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8597][4769][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8597][4769][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8737][4770][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8737][4770][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8737][4771][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:41.8737][4771][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8866][4772][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.8866][4772][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.8866][4773][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.8866][4773][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9006][4774][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.9006][4774][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9006][4775][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.9006][4775][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9186][4776][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.9186][4776][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9186][4777][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.9186][4777][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9326][4778][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:41.9326][4778][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9326][4779][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9326][4779][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9326][4780][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9326][4780][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9536][4781][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9536][4781][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9536][4782][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9626][4782][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9626][4783][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9626][4783][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9626][4784][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9626][4784][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9826][4785][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9826][4785][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9826][4786][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9826][4786][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9956][4787][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9956][4787][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:41.9956][4788][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:41.9956][4788][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0096][4789][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.0096][4789][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0096][4790][Info]: (0.00, 0.00, 0.03)====animator.velocity========= 
[13:43:42.0096][4790][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0096][4791][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0096][4791][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0316][4792][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0316][4792][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0316][4793][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0316][4793][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0446][4794][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0446][4794][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0446][4795][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0446][4795][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:42.0596][4796][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0596][4796][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0596][4797][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0596][4797][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0736][4798][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0736][4798][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0736][4799][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0736][4799][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0876][4800][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0876][4800][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0876][4801][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0876][4801][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.0876][4802][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.0876][4802][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1106][4803][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1106][4803][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1106][4804][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1106][4804][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1246][4805][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1246][4805][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1246][4806][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1246][4806][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1376][4807][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1376][4807][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1376][4808][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1376][4808][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1506][4809][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1506][4809][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1506][4810][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1506][4810][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1506][4811][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1656][4811][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1656][4812][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1656][4812][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1656][4813][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1656][4813][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1846][4814][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1846][4814][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1846][4815][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1846][4815][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1986][4816][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:42.1986][4816][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.1986][4817][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.1986][4817][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2125][4818][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2125][4818][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2125][4819][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2125][4819][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2125][4820][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2125][4820][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2336][4821][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2336][4821][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2336][4822][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2336][4822][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2455][4823][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2455][4823][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2455][4824][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2455][4824][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2595][4825][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2595][4825][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2595][4826][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2595][4826][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2595][4827][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2755][4827][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2755][4828][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2755][4828][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:42.2755][4829][Info]: (-0.01, 0.00, 0.05)====animator.velocity========= 
[13:43:42.2755][4829][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.2945][4830][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.2945][4830][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.2945][4831][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.2945][4831][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3105][4832][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3105][4832][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3105][4833][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3105][4833][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3245][4834][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3245][4834][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3245][4835][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3245][4835][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3388][4836][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3388][4836][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3388][4837][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3388][4837][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3388][4838][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3388][4838][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3588][4839][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3588][4839][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3588][4840][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3588][4840][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3748][4841][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3748][4841][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3748][4842][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3748][4842][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3888][4843][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3888][4843][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.3888][4844][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.3888][4844][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4028][4845][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4028][4845][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4028][4846][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4028][4846][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4168][4847][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4168][4847][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4168][4848][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4168][4848][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4168][4849][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4168][4849][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4378][4850][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4378][4850][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4378][4851][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4378][4851][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4518][4852][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4518][4852][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4518][4853][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4518][4853][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4658][4854][Info]: (-0.01, 0.00, 0.04)====animator.velocity========= 
[13:43:42.4658][4854][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4658][4855][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4658][4855][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4787][4856][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4787][4856][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4787][4857][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4787][4857][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4787][4858][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4938][4858][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4938][4859][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4938][4859][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.4938][4860][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.4938][4860][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5147][4861][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.5147][4861][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5147][4862][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.5147][4862][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5317][4863][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.5317][4863][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5317][4864][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.5317][4864][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5447][4865][Info]: (-0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:42.5447][4865][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:42.5447][4866][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5447][4866][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5591][4867][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5591][4867][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5591][4868][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5591][4868][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5731][4869][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5731][4869][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5731][4870][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5731][4870][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5731][4871][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5731][4871][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5931][4872][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5931][4872][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.5931][4873][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.5931][4873][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.6061][4874][Info]: (-0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:42.6061][4874][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.6061][4875][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:42.6061][4875][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.6789][4876][Info]: (-0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:42.6789][4876][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.6869][4877][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:42.6869][4877][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.6869][4878][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:42.6869][4878][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.7009][4879][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:42.7009][4879][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.7009][4880][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:42.7009][4880][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:42.7159][4881][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
